date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-12,25,11,0.0,8.7,5,0,04:47 AM,04:47 PM,06:26 AM,05:54 PM,10,18,18,18,13,5,61,0.0,1021,25,10,112,9,Lubumbashi
2018-06-13,25,10,0.0,8.7,5,0,05:49 AM,05:44 PM,06:27 AM,05:54 PM,9,18,18,18,11,5,60,0.0,1020,25,10,123,8,Lubumbashi
2018-06-14,26,10,0.0,8.7,5,1,06:52 AM,06:45 PM,06:27 AM,05:54 PM,9,18,19,18,9,4,57,0.0,1019,26,10,113,6,Lubumbashi
2018-06-15,27,11,0.0,8.7,5,9,07:55 AM,07:48 PM,06:27 AM,05:54 PM,9,20,20,20,8,0,52,0.0,1018,27,10,113,5,Lubumbashi
2018-06-16,27,12,0.0,8.7,5,16,08:57 AM,08:52 PM,06:27 AM,05:54 PM,9,21,21,21,7,2,48,0.0,1018,27,10,144,5,Lubumbashi
2018-06-17,25,12,0.0,8.7,5,24,09:54 AM,09:53 PM,06:28 AM,05:54 PM,9,19,19,19,12,5,54,0.0,1018,25,10,121,8,Lubumbashi
2018-06-18,25,12,0.0,8.7,5,31,10:47 AM,10:52 PM,06:28 AM,05:55 PM,10,18,19,18,13,6,60,0.0,1018,25,10,114,9,Lubumbashi
2018-06-19,24,11,0.0,8.7,5,39,11:37 AM,11:47 PM,06:28 AM,05:55 PM,9,18,18,18,11,6,60,0.0,1018,24,10,115,7,Lubumbashi
2018-06-20,25,11,0.0,8.7,5,46,12:22 PM,No moonset,06:28 AM,05:55 PM,8,18,18,18,11,6,53,0.0,1019,25,10,117,8,Lubumbashi
2018-06-21,26,11,0.0,8.7,5,54,01:06 PM,12:40 AM,06:28 AM,05:55 PM,9,18,19,18,12,12,55,0.0,1020,26,10,111,8,Lubumbashi
2018-06-22,25,12,0.0,8.7,5,61,01:48 PM,01:31 AM,06:29 AM,05:55 PM,10,19,19,19,12,31,57,0.0,1019,25,10,138,8,Lubumbashi
2018-06-23,24,13,0.0,8.7,5,69,02:30 PM,02:20 AM,06:29 AM,05:56 PM,12,19,19,19,13,24,65,0.0,1018,24,10,134,8,Lubumbashi
2018-06-24,21,14,0.0,8.7,5,77,03:13 PM,03:10 AM,06:29 AM,05:56 PM,12,17,17,17,10,26,72,0.0,1017,21,10,149,7,Lubumbashi
2018-06-25,24,12,0.0,8.7,5,84,03:57 PM,04:00 AM,06:29 AM,05:56 PM,10,18,19,18,12,23,58,0.0,1017,24,10,139,7,Lubumbashi
2018-06-26,24,13,0.0,8.7,5,92,04:42 PM,04:50 AM,06:29 AM,05:56 PM,10,19,20,19,13,22,55,0.0,1017,24,10,124,9,Lubumbashi
2018-06-27,24,13,0.0,8.7,5,99,05:30 PM,05:40 AM,06:30 AM,05:57 PM,9,18,19,18,14,30,58,0.0,1018,24,10,141,9,Lubumbashi
2018-06-28,26,12,0.0,8.7,5,100,06:18 PM,06:29 AM,06:30 AM,05:57 PM,8,19,19,19,12,11,50,0.0,1017,26,10,127,8,Lubumbashi
2018-06-29,26,12,0.0,8.7,5,86,07:07 PM,07:18 AM,06:30 AM,05:57 PM,8,18,19,18,12,12,51,0.0,1017,26,10,127,8,Lubumbashi
2018-06-30,25,12,0.0,8.7,5,78,07:55 PM,08:04 AM,06:30 AM,05:57 PM,8,18,18,18,12,10,53,0.0,1017,25,10,128,8,Lubumbashi
