date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-19,14,4,0.0,9.8,3,13,10:01 AM,08:36 PM,08:45 AM,06:23 PM,-6,7,9,7,20,18,37,0.0,1024,14,10,96,11,Tashkent
2018-01-20,16,6,0.0,9.8,4,20,10:34 AM,09:36 PM,08:44 AM,06:24 PM,-6,11,12,11,16,1,27,0.0,1021,16,10,80,8,Tashkent
2018-01-21,15,6,0.0,9.8,3,28,11:05 AM,10:36 PM,08:43 AM,06:25 PM,-9,11,11,11,9,7,23,0.0,1015,15,10,131,5,Tashkent
2018-01-22,12,6,0.0,8.3,3,35,11:35 AM,11:38 PM,08:43 AM,06:26 PM,-7,8,9,8,9,46,33,0.0,1019,12,10,172,5,Tashkent
2018-01-23,12,4,0.0,9.9,3,42,12:04 PM,No moonset,08:42 AM,06:27 PM,-4,8,9,8,8,19,42,0.0,1021,12,10,135,5,Tashkent
2018-01-24,12,5,0.0,8.3,2,49,12:34 PM,12:40 AM,08:41 AM,06:29 PM,-8,7,8,7,10,74,32,0.0,1018,12,10,133,5,Tashkent
2018-01-25,9,2,0.0,9.9,3,57,01:07 PM,01:45 AM,08:41 AM,06:30 PM,-7,6,7,6,8,18,39,0.0,1022,9,10,179,5,Tashkent
2018-01-26,4,-3,0.0,9.9,2,64,01:44 PM,02:52 AM,08:40 AM,06:31 PM,-8,1,2,1,7,10,49,0.0,1027,4,10,236,6,Tashkent
2018-01-27,-2,-6,0.0,9.9,2,71,02:27 PM,04:01 AM,08:39 AM,06:32 PM,-12,-4,-2,-4,8,0,43,0.0,1032,-2,10,237,7,Tashkent
2018-01-28,-4,-9,0.0,10.0,2,78,03:17 PM,05:10 AM,08:38 AM,06:34 PM,-15,-6,-4,-6,7,0,41,0.0,1035,-4,10,246,6,Tashkent
2018-01-29,-3,-8,0.0,8.3,2,86,04:15 PM,06:17 AM,08:37 AM,06:35 PM,-20,-7,-4,-7,8,47,29,0.0,1029,-3,10,288,7,Tashkent
2018-01-30,0,-6,0.0,10.0,2,93,05:21 PM,07:20 AM,08:36 AM,06:36 PM,-17,-4,-2,-4,7,35,32,0.0,1031,0,10,254,5,Tashkent
2018-01-31,5,-2,0.0,10.0,2,97,06:32 PM,08:15 AM,08:35 AM,06:37 PM,-10,0,1,0,6,30,45,0.0,1024,5,10,292,4,Tashkent
2018-02-01,7,-1,0.0,8.7,2,88,06:45 PM,08:03 AM,07:35 AM,05:39 PM,-7,4,4,4,6,7,45,0.0,1028,7,10,153,4,Tashkent
2018-02-02,10,1,1.5,5.4,1,81,07:57 PM,08:44 AM,07:34 AM,05:40 PM,-6,3,5,3,10,59,51,1.8,1025,10,9,194,7,Tashkent
2018-02-03,4,-1,0.6,5.4,1,73,09:06 PM,09:21 AM,07:33 AM,05:42 PM,-4,-0,1,-0,8,69,68,0.6,1033,4,9,199,6,Tashkent
2018-02-04,6,-1,0.0,8.7,2,66,10:13 PM,09:54 AM,07:32 AM,05:43 PM,-10,-0,2,-0,14,14,41,0.0,1033,6,10,113,9,Tashkent
2018-02-05,7,0,0.0,7.1,1,58,11:17 PM,10:24 AM,07:31 AM,05:44 PM,-10,3,4,3,5,45,38,0.0,1026,7,10,131,4,Tashkent
2018-02-06,2,-3,0.0,8.7,2,51,No moonrise,10:55 AM,07:30 AM,05:45 PM,-9,-1,1,-1,9,1,46,0.0,1032,2,10,250,7,Tashkent
2018-02-07,-0,-5,0.0,8.7,2,43,12:19 AM,11:26 AM,07:29 AM,05:47 PM,-11,-1,-0,-1,3,8,46,0.0,1038,-0,10,176,3,Tashkent
2018-02-08,2,-5,0.0,8.7,2,36,01:19 AM,11:59 AM,07:27 AM,05:48 PM,-12,-1,1,-1,7,4,37,0.0,1035,2,10,133,5,Tashkent
2018-02-09,6,-2,0.0,5.5,2,28,02:17 AM,12:34 PM,07:26 AM,05:49 PM,-14,0,2,0,11,42,31,0.0,1025,6,10,149,6,Tashkent
2018-02-10,7,0,0.0,7.1,2,20,03:13 AM,01:13 PM,07:25 AM,05:50 PM,-10,3,4,3,5,53,36,0.0,1022,7,10,141,3,Tashkent
2018-02-11,10,2,0.0,8.7,3,13,04:06 AM,01:57 PM,07:24 AM,05:52 PM,-8,6,7,6,7,17,34,0.0,1023,10,10,140,4,Tashkent
2018-02-12,12,4,0.0,8.7,3,5,04:56 AM,02:44 PM,07:22 AM,05:53 PM,-7,8,8,8,9,17,34,0.0,1018,12,10,126,5,Tashkent
2018-02-13,13,6,0.0,3.9,2,0,05:42 AM,03:36 PM,07:21 AM,05:54 PM,-3,7,9,7,20,53,46,1.6,1015,13,9,137,11,Tashkent
2018-02-14,10,5,0.0,3.9,3,0,06:23 AM,04:31 PM,07:20 AM,05:55 PM,4,6,8,6,15,71,78,5.5,1016,10,10,240,10,Tashkent
