date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-04-12,30,24,0.0,10.3,7,6,04:17 AM,03:43 PM,06:31 AM,07:19 PM,17,28,28,27,8,45,55,0.1,1002,30,10,63,6,Chongqing
2018-04-13,24,16,0.0,6.4,4,0,04:54 AM,04:39 PM,06:30 AM,07:19 PM,15,19,20,19,12,91,75,4.6,1010,24,10,278,10,Chongqing
2018-04-14,16,13,0.0,7.7,3,0,05:31 AM,05:37 PM,06:29 AM,07:20 PM,8,14,14,14,9,84,67,0.4,1021,16,9,205,8,Chongqing
2018-04-15,20,13,0.0,11.6,5,0,06:06 AM,06:35 PM,06:28 AM,07:21 PM,7,18,18,18,5,36,52,0.0,1021,20,10,156,4,Chongqing
2018-04-16,25,16,0.0,11.6,6,1,06:43 AM,07:37 PM,06:27 AM,07:21 PM,9,22,22,22,7,3,43,0.0,1017,25,10,97,6,Chongqing
2018-04-17,30,17,0.0,11.6,6,9,07:23 AM,08:39 PM,06:26 AM,07:22 PM,10,26,26,26,9,0,40,0.0,1013,30,10,63,7,Chongqing
2018-04-18,34,21,0.0,11.6,7,17,08:05 AM,09:43 PM,06:24 AM,07:22 PM,10,28,28,28,8,9,35,0.0,1009,34,10,121,5,Chongqing
2018-04-19,33,23,0.0,11.6,7,24,08:52 AM,10:47 PM,06:23 AM,07:23 PM,13,28,28,28,16,14,40,0.2,1003,33,10,128,13,Chongqing
2018-04-20,30,23,0.0,7.8,6,32,09:44 AM,11:50 PM,06:22 AM,07:24 PM,18,28,28,26,9,53,60,4.2,1003,30,10,89,7,Chongqing
2018-04-21,32,22,0.0,10.3,7,39,10:40 AM,No moonset,06:21 AM,07:24 PM,18,28,28,27,7,33,60,1.5,1004,32,10,91,5,Chongqing
2018-04-22,29,22,0.0,7.8,5,47,11:41 AM,12:50 AM,06:20 AM,07:25 PM,19,26,26,25,7,67,73,9.3,1005,29,9,145,5,Chongqing
2018-04-23,28,22,0.0,10.3,6,54,12:43 PM,01:45 AM,06:19 AM,07:26 PM,19,26,26,25,5,41,69,0.1,1009,28,10,157,4,Chongqing
2018-04-24,22,20,0.0,7.8,6,62,01:46 PM,02:35 AM,06:18 AM,07:26 PM,16,21,23,21,10,65,74,4.6,1014,22,10,90,8,Chongqing
2018-04-25,20,18,0.0,6.6,4,69,02:49 PM,03:20 AM,06:17 AM,07:27 PM,15,19,19,19,11,93,75,1.1,1015,20,9,191,9,Chongqing
2018-04-26,27,18,0.0,11.6,6,77,03:51 PM,04:02 AM,06:16 AM,07:27 PM,14,23,23,23,5,51,60,0.2,1015,27,9,134,4,Chongqing
2018-04-27,29,20,0.0,11.6,6,85,04:51 PM,04:40 AM,06:15 AM,07:28 PM,13,26,26,25,5,27,49,0.0,1016,29,10,103,4,Chongqing
2018-04-28,28,22,0.0,11.6,7,92,05:50 PM,05:17 AM,06:15 AM,07:29 PM,15,27,27,26,8,39,53,0.4,1011,28,10,96,7,Chongqing
2018-04-29,31,22,0.0,11.6,7,100,06:48 PM,05:54 AM,06:14 AM,07:29 PM,15,28,28,27,6,24,49,0.1,1009,31,10,276,5,Chongqing
2018-04-30,33,23,0.0,11.6,7,100,07:46 PM,06:30 AM,06:13 AM,07:30 PM,16,30,30,29,6,17,46,0.7,1007,33,10,100,4,Chongqing
2018-05-01,31,25,0.0,11.6,7,89,08:42 PM,07:08 AM,06:12 AM,07:31 PM,17,29,29,28,8,24,55,5.0,1010,31,10,159,6,Chongqing
2018-05-02,30,22,0.0,11.6,7,82,09:38 PM,07:48 AM,06:11 AM,07:31 PM,15,27,27,26,5,30,50,0.0,1015,30,10,179,4,Chongqing
2018-05-03,27,22,0.0,9.1,6,75,10:31 PM,08:30 AM,06:10 AM,07:32 PM,14,26,26,24,9,46,54,0.0,1016,27,10,115,8,Chongqing
2018-05-04,29,20,0.0,9.1,5,68,11:22 PM,09:16 AM,06:09 AM,07:32 PM,16,25,25,24,13,74,61,5.7,1008,29,10,74,10,Chongqing
2018-05-05,29,21,0.0,9.1,6,60,No moonrise,10:03 AM,06:09 AM,07:33 PM,18,27,27,25,8,74,70,6.6,1005,29,9,36,6,Chongqing
2018-05-06,27,17,0.0,11.6,6,53,12:10 AM,10:53 AM,06:08 AM,07:34 PM,13,22,23,22,10,43,57,1.2,1008,27,10,249,8,Chongqing
2018-05-07,29,20,0.0,11.6,6,46,12:54 AM,11:45 AM,06:07 AM,07:34 PM,12,26,26,25,8,7,46,0.0,1008,29,10,112,6,Chongqing
2018-05-08,30,21,0.0,11.6,7,39,01:36 AM,12:37 PM,06:06 AM,07:35 PM,15,27,27,26,9,33,50,0.0,1008,30,10,112,8,Chongqing
2018-05-09,23,19,0.0,6.7,5,31,02:14 AM,01:31 PM,06:05 AM,07:36 PM,15,21,22,21,9,94,67,0.0,1014,23,10,88,8,Chongqing
2018-05-10,20,19,0.0,7.9,4,24,02:51 AM,02:26 PM,06:05 AM,07:36 PM,15,19,19,19,10,74,77,1.5,1013,20,9,54,8,Chongqing
2018-05-11,25,18,0.0,7.9,5,17,03:27 AM,03:22 PM,06:04 AM,07:37 PM,16,21,22,21,6,79,75,1.0,1012,25,10,218,5,Chongqing
2018-05-12,30,21,0.0,11.6,7,9,04:02 AM,04:20 PM,06:03 AM,07:38 PM,16,27,27,26,5,15,55,0.0,1012,30,10,178,4,Chongqing
2018-05-13,34,22,0.0,11.6,7,2,04:38 AM,05:20 PM,06:03 AM,07:38 PM,11,28,28,28,5,34,38,0.0,1008,34,10,113,4,Chongqing
2018-05-14,35,25,0.0,11.6,7,0,05:17 AM,06:22 PM,06:02 AM,07:39 PM,16,31,31,30,9,10,42,0.0,999,35,10,114,7,Chongqing
2018-05-15,37,26,0.0,11.6,8,0,05:58 AM,07:27 PM,06:01 AM,07:39 PM,18,34,34,32,8,7,45,0.0,995,37,10,122,6,Chongqing
2018-05-16,39,27,0.0,11.6,8,5,06:43 AM,08:32 PM,06:01 AM,07:40 PM,20,36,36,34,12,12,46,0.1,995,39,10,123,9,Chongqing
2018-05-17,34,22,0.0,13.3,6,12,07:34 AM,09:38 PM,06:00 AM,07:41 PM,21,33,33,30,11,48,60,8.1,1000,34,9,160,9,Chongqing
2018-05-18,32,22,0.0,13.3,7,19,08:30 AM,10:41 PM,06:00 AM,07:41 PM,16,28,28,27,6,40,50,0.0,1004,32,10,158,5,Chongqing
2018-05-19,34,25,0.0,13.3,7,27,09:31 AM,11:41 PM,05:59 AM,07:42 PM,20,33,33,30,7,41,57,9.5,1002,34,9,124,5,Chongqing
2018-05-20,35,26,0.0,12.2,8,34,10:35 AM,No moonset,05:59 AM,07:43 PM,22,35,35,31,7,45,60,0.3,1002,35,10,89,6,Chongqing
2018-05-21,35,28,0.0,13.9,8,41,11:40 AM,12:33 AM,05:58 AM,07:43 PM,22,36,36,32,11,27,58,0.2,1002,35,10,87,9,Chongqing
2018-05-22,27,18,0.0,8.7,5,48,12:43 PM,01:21 AM,05:58 AM,07:44 PM,16,20,21,20,16,91,77,9.8,1013,27,9,281,12,Chongqing
2018-05-23,28,17,0.0,12.2,6,56,01:45 PM,02:03 AM,05:57 AM,07:44 PM,15,24,24,23,8,58,60,0.0,1012,28,10,94,7,Chongqing
2018-05-24,27,21,0.0,8.7,5,63,02:45 PM,02:42 AM,05:57 AM,07:45 PM,17,25,25,23,9,85,70,1.0,1004,27,8,36,8,Chongqing
2018-05-25,29,21,0.0,11.0,5,70,03:44 PM,03:19 AM,05:57 AM,07:45 PM,19,27,27,25,5,72,70,1.0,1002,29,8,146,4,Chongqing
2018-05-26,24,19,0.0,8.7,5,78,04:41 PM,03:55 AM,05:56 AM,07:46 PM,18,22,24,22,10,83,77,3.6,1010,24,10,207,8,Chongqing
2018-05-27,26,19,0.0,13.3,6,85,05:38 PM,04:30 AM,05:56 AM,07:47 PM,15,22,23,22,8,48,65,0.1,1016,26,10,207,7,Chongqing
2018-05-28,30,19,0.0,13.9,6,92,06:34 PM,05:07 AM,05:55 AM,07:47 PM,14,26,26,25,6,15,50,0.0,1011,30,10,77,5,Chongqing
2018-05-29,27,22,0.0,11.0,5,99,07:30 PM,05:46 AM,05:55 AM,07:48 PM,15,26,26,25,6,48,54,0.0,1010,27,10,91,5,Chongqing
