date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-03-05,20,11,0.0,11.6,5,74,09:27 PM,08:47 AM,06:17 AM,06:11 PM,3,17,17,17,7,5,41,1.5,1014,20,10,213,6,Busan
2018-03-06,20,12,0.0,11.6,5,67,10:18 PM,09:30 AM,06:16 AM,06:11 PM,1,18,18,18,9,2,33,0.7,1016,20,10,62,7,Busan
2018-03-07,21,11,0.0,11.6,5,60,11:09 PM,10:12 AM,06:15 AM,06:11 PM,-5,17,17,17,14,0,24,0.0,1017,21,10,68,12,Busan
2018-03-08,21,10,0.0,11.6,5,53,11:59 PM,10:56 AM,06:15 AM,06:11 PM,-8,17,17,17,12,0,19,0.0,1017,21,10,66,11,Busan
2018-03-09,22,10,0.0,11.6,5,45,No moonrise,11:41 AM,06:14 AM,06:11 PM,-8,18,18,18,9,0,17,0.0,1015,22,10,74,7,Busan
2018-03-10,23,11,0.0,11.6,5,38,12:49 AM,12:27 PM,06:13 AM,06:12 PM,-5,20,20,20,4,0,19,0.0,1013,23,10,58,4,Busan
2018-03-11,22,11,0.0,11.6,5,31,01:38 AM,01:15 PM,06:13 AM,06:12 PM,1,20,20,20,6,0,29,0.0,1012,22,10,235,5,Busan
2018-03-12,22,13,0.0,11.6,5,24,02:25 AM,02:03 PM,06:12 AM,06:12 PM,4,19,19,19,11,1,39,0.0,1012,22,10,264,9,Busan
2018-03-13,21,13,0.0,11.6,5,16,03:12 AM,02:53 PM,06:11 AM,06:12 PM,6,19,19,19,6,3,44,0.3,1013,21,10,228,5,Busan
2018-03-14,22,14,0.0,11.6,5,9,03:57 AM,03:43 PM,06:11 AM,06:12 PM,3,20,20,20,9,3,34,0.9,1014,22,10,101,7,Busan
2018-03-15,22,13,0.0,11.6,5,2,04:40 AM,04:33 PM,06:10 AM,06:12 PM,2,19,19,19,9,6,34,0.3,1013,22,10,104,8,Busan
2018-03-16,21,13,0.0,11.6,5,0,05:23 AM,05:24 PM,06:09 AM,06:12 PM,5,19,19,19,8,5,41,1.2,1012,21,10,181,7,Busan
2018-03-17,21,13,0.0,11.6,5,0,06:04 AM,06:15 PM,06:09 AM,06:13 PM,7,18,18,18,7,5,48,0.5,1012,21,10,251,6,Busan
2018-03-18,21,13,0.0,11.6,5,5,06:46 AM,07:07 PM,06:08 AM,06:13 PM,2,19,19,19,9,4,32,0.6,1012,21,10,110,8,Busan
2018-03-19,21,14,0.0,11.6,5,13,07:28 AM,08:00 PM,06:07 AM,06:13 PM,1,19,19,19,10,12,31,0.6,1014,21,9,95,9,Busan
2018-03-20,22,13,0.0,11.6,5,20,08:11 AM,08:54 PM,06:06 AM,06:13 PM,-3,19,19,19,13,2,24,0.0,1015,22,10,86,11,Busan
2018-03-21,22,12,0.0,11.6,5,27,08:57 AM,09:51 PM,06:06 AM,06:13 PM,-5,18,18,18,12,0,20,0.0,1016,22,10,56,10,Busan
2018-03-22,22,12,0.0,11.6,5,34,09:46 AM,10:48 PM,06:05 AM,06:13 PM,-4,19,19,19,8,3,21,0.0,1015,22,10,90,7,Busan
2018-03-23,22,13,0.0,11.6,5,42,10:37 AM,11:48 PM,06:04 AM,06:13 PM,-7,19,19,19,13,1,18,0.0,1013,22,10,70,11,Busan
2018-03-24,21,12,0.0,11.6,5,49,11:33 AM,No moonset,06:04 AM,06:13 PM,-8,17,17,17,19,0,17,0.0,1014,21,10,71,16,Busan
2018-03-25,22,11,0.0,11.6,5,56,12:31 PM,12:47 AM,06:03 AM,06:13 PM,-13,17,17,17,15,0,12,0.0,1015,22,10,67,12,Busan
2018-03-26,22,10,0.0,11.6,5,63,01:31 PM,01:45 AM,06:02 AM,06:14 PM,-11,17,17,17,16,0,15,0.0,1017,22,10,67,13,Busan
2018-03-27,22,11,0.0,11.6,5,71,02:31 PM,02:41 AM,06:02 AM,06:14 PM,-6,18,18,18,16,0,20,0.0,1016,22,10,79,14,Busan
2018-03-28,24,13,0.0,11.6,5,78,03:31 PM,03:34 AM,06:01 AM,06:14 PM,1,19,19,19,19,2,30,0.0,1014,24,10,129,16,Busan
2018-03-29,24,14,0.0,12.1,5,85,04:29 PM,04:23 AM,06:00 AM,06:14 PM,-4,21,21,21,14,0,21,0.0,1014,24,10,123,12,Busan
2018-03-30,24,13,0.0,12.6,5,93,05:25 PM,05:10 AM,05:59 AM,06:14 PM,-4,21,21,21,5,6,20,0.0,1013,24,10,191,4,Busan
2018-03-31,24,14,0.0,12.6,5,96,06:20 PM,05:55 AM,05:59 AM,06:14 PM,0,20,20,20,10,8,30,0.0,1013,24,10,166,9,Busan
2018-04-01,23,14,0.0,12.6,5,89,07:14 PM,06:38 AM,05:58 AM,06:14 PM,-0,20,20,20,10,27,30,0.6,1012,23,10,133,9,Busan
2018-04-02,23,14,0.0,12.6,5,81,08:06 PM,07:22 AM,05:57 AM,06:14 PM,-1,19,19,19,10,21,26,0.6,1011,23,10,90,8,Busan
2018-04-03,22,14,0.0,12.6,5,74,08:58 PM,08:04 AM,05:57 AM,06:14 PM,0,19,19,19,8,23,30,0.1,1012,22,10,90,7,Busan
2018-04-04,22,14,0.0,12.6,5,66,09:50 PM,08:48 AM,05:56 AM,06:15 PM,2,20,20,20,8,9,31,2.1,1011,22,10,175,6,Busan
2018-04-05,22,14,0.0,12.6,5,59,10:40 PM,09:33 AM,05:55 AM,06:15 PM,6,20,20,20,7,6,42,3.0,1009,22,10,259,6,Busan
2018-04-06,23,15,0.0,12.6,5,51,11:30 PM,10:19 AM,05:55 AM,06:15 PM,6,20,20,20,11,6,42,2.4,1008,23,10,252,9,Busan
2018-04-07,22,16,0.0,12.6,5,44,No moonrise,11:07 AM,05:54 AM,06:15 PM,8,20,21,20,6,5,45,1.9,1010,22,10,202,5,Busan
2018-04-08,22,15,0.0,12.6,5,36,12:18 AM,11:55 AM,05:53 AM,06:15 PM,8,19,19,19,6,10,49,6.5,1012,22,10,193,5,Busan
2018-04-09,22,15,0.0,12.6,5,28,01:05 AM,12:44 PM,05:53 AM,06:15 PM,7,20,20,20,5,8,43,1.8,1012,22,10,144,4,Busan
2018-04-10,22,17,0.0,12.6,5,21,01:51 AM,01:34 PM,05:52 AM,06:15 PM,6,20,20,20,5,13,41,2.4,1011,22,10,105,4,Busan
2018-04-11,21,14,0.0,12.6,5,13,02:34 AM,02:24 PM,05:51 AM,06:15 PM,6,18,19,18,5,23,44,1.6,1011,21,10,234,4,Busan
2018-04-12,21,14,0.0,12.7,5,6,03:17 AM,03:14 PM,05:51 AM,06:16 PM,7,19,19,19,7,9,47,1.6,1012,21,10,276,5,Busan
2018-04-13,21,15,0.0,12.7,5,0,03:59 AM,04:05 PM,05:50 AM,06:16 PM,9,19,19,19,4,9,53,2.4,1013,21,10,208,4,Busan
2018-04-14,22,14,0.0,12.7,5,0,04:40 AM,04:57 PM,05:49 AM,06:16 PM,8,20,20,20,6,5,49,1.9,1012,22,10,274,5,Busan
2018-04-15,23,16,0.0,12.7,5,0,05:22 AM,05:50 PM,05:49 AM,06:16 PM,7,20,20,20,7,4,43,0.4,1012,23,10,206,6,Busan
2018-04-16,25,14,0.0,12.7,5,1,06:06 AM,06:45 PM,05:48 AM,06:16 PM,6,20,20,20,14,4,45,0.0,1011,25,10,272,12,Busan
2018-04-17,22,15,0.0,12.7,5,9,06:51 AM,07:42 PM,05:47 AM,06:16 PM,7,21,21,21,4,9,44,0.1,1013,22,10,263,4,Busan
2018-04-18,23,15,0.0,12.7,5,17,07:40 AM,08:41 PM,05:47 AM,06:17 PM,6,20,21,20,5,22,39,0.3,1014,23,9,176,5,Busan
2018-04-19,21,15,0.0,12.7,5,24,08:32 AM,09:42 PM,05:46 AM,06:17 PM,5,19,19,19,20,19,42,0.2,1015,21,10,66,17,Busan
2018-04-20,22,14,0.0,12.7,5,32,09:28 AM,10:42 PM,05:46 AM,06:17 PM,4,19,19,19,9,17,37,0.1,1013,22,10,135,7,Busan
2018-04-21,21,15,0.0,12.7,5,39,10:26 AM,11:41 PM,05:45 AM,06:17 PM,8,19,20,19,5,26,49,6.2,1012,21,10,87,4,Busan
2018-04-22,22,15,0.0,12.7,5,47,11:26 AM,No moonset,05:44 AM,06:17 PM,9,20,20,20,5,15,51,4.1,1012,22,10,213,4,Busan
2018-04-23,22,17,0.0,12.7,5,54,12:25 PM,12:37 AM,05:44 AM,06:17 PM,9,20,21,20,6,15,49,2.1,1012,22,10,265,5,Busan
2018-04-24,21,16,0.0,12.8,5,62,01:25 PM,01:31 AM,05:43 AM,06:18 PM,10,20,20,20,5,10,53,1.9,1013,21,10,268,4,Busan
2018-04-25,21,16,0.0,12.8,5,69,02:21 PM,02:20 AM,05:43 AM,06:18 PM,10,19,20,19,5,18,55,4.1,1012,21,10,231,4,Busan
2018-04-26,20,17,0.0,12.8,4,77,03:17 PM,03:07 AM,05:42 AM,06:18 PM,10,20,20,20,4,16,53,4.3,1011,20,10,221,3,Busan
2018-04-27,22,16,0.0,12.8,5,85,04:11 PM,03:51 AM,05:42 AM,06:18 PM,10,20,21,20,6,5,53,6.7,1011,22,10,275,5,Busan
2018-04-28,22,16,0.0,12.8,5,92,05:04 PM,04:33 AM,05:41 AM,06:18 PM,11,21,22,21,4,7,53,3.5,1012,22,10,251,3,Busan
2018-04-29,23,17,0.0,12.8,5,100,05:56 PM,05:16 AM,05:41 AM,06:19 PM,10,21,22,21,4,9,50,4.3,1012,23,10,137,3,Busan
2018-04-30,22,17,0.0,12.8,5,100,06:48 PM,05:58 AM,05:40 AM,06:19 PM,10,20,20,20,5,13,52,6.9,1011,22,10,180,4,Busan
2018-05-01,22,16,0.0,12.8,5,89,07:40 PM,06:41 AM,05:40 AM,06:19 PM,10,19,20,19,6,15,54,7.0,1012,22,9,202,4,Busan
2018-05-02,22,16,0.0,12.8,5,82,08:31 PM,07:26 AM,05:39 AM,06:19 PM,9,19,20,19,5,12,53,3.1,1013,22,10,123,5,Busan
2018-05-03,23,16,0.0,12.8,5,75,09:22 PM,08:12 AM,05:39 AM,06:20 PM,8,20,21,20,12,5,45,0.5,1011,23,10,84,10,Busan
2018-05-04,24,16,0.0,12.8,6,68,10:11 PM,08:59 AM,05:38 AM,06:20 PM,5,21,21,21,15,4,36,0.0,1012,24,10,67,13,Busan
2018-05-05,25,16,0.0,12.8,6,60,10:59 PM,09:48 AM,05:38 AM,06:20 PM,2,21,21,21,17,6,30,0.0,1013,25,10,84,14,Busan
2018-05-06,25,16,0.0,12.8,6,53,11:45 PM,10:36 AM,05:38 AM,06:20 PM,-0,21,21,21,14,3,25,0.0,1013,25,10,105,12,Busan
2018-05-07,25,16,0.0,12.8,6,46,No moonrise,11:26 AM,05:37 AM,06:21 PM,-0,21,21,21,10,21,25,0.0,1013,25,10,97,8,Busan
2018-05-08,25,16,0.0,12.8,6,39,12:29 AM,12:15 PM,05:37 AM,06:21 PM,4,23,23,23,5,2,29,0.0,1011,25,10,215,4,Busan
2018-05-09,25,17,0.0,12.9,6,31,01:12 AM,01:05 PM,05:36 AM,06:21 PM,7,23,23,23,7,3,38,0.0,1010,25,10,277,6,Busan
2018-05-10,26,17,0.0,12.9,6,24,01:53 AM,01:55 PM,05:36 AM,06:21 PM,6,23,22,23,13,2,38,0.3,1011,26,10,145,10,Busan
2018-05-11,26,17,0.0,12.9,6,17,02:34 AM,02:45 PM,05:36 AM,06:22 PM,-0,22,21,22,21,0,24,0.0,1012,26,10,63,16,Busan
2018-05-12,26,17,0.0,12.9,6,9,03:15 AM,03:37 PM,05:35 AM,06:22 PM,4,23,23,23,11,0,29,0.0,1011,26,10,60,9,Busan
2018-05-13,27,18,0.0,12.9,6,2,03:57 AM,04:31 PM,05:35 AM,06:22 PM,5,24,24,24,10,2,30,0.0,1010,27,10,87,8,Busan
2018-05-14,27,18,0.0,12.9,6,0,04:42 AM,05:28 PM,05:35 AM,06:22 PM,3,24,24,24,11,2,28,0.2,1010,27,10,59,10,Busan
2018-05-15,26,18,0.0,12.9,6,0,05:30 AM,06:27 PM,05:34 AM,06:23 PM,6,24,24,23,9,5,35,0.4,1009,26,10,116,8,Busan
2018-05-16,26,18,0.0,12.9,6,5,06:21 AM,07:29 PM,05:34 AM,06:23 PM,6,24,24,24,12,9,33,0.1,1009,26,10,117,10,Busan
2018-05-17,26,18,0.0,12.9,6,12,07:17 AM,08:31 PM,05:34 AM,06:23 PM,4,22,22,22,23,2,32,0.0,1009,26,10,66,20,Busan
2018-05-18,23,16,0.0,12.9,5,19,08:16 AM,09:33 PM,05:34 AM,06:24 PM,9,20,21,20,22,19,49,0.3,1010,23,10,60,19,Busan
2018-05-19,24,17,0.0,12.9,6,27,09:18 AM,10:32 PM,05:34 AM,06:24 PM,3,21,21,21,24,18,33,0.0,1010,24,10,71,20,Busan
2018-05-20,25,16,0.0,12.9,6,34,10:19 AM,11:28 PM,05:33 AM,06:24 PM,-1,21,21,21,17,4,24,0.0,1011,25,10,81,14,Busan
2018-05-21,24,17,0.0,12.9,6,41,11:20 AM,No moonset,05:33 AM,06:25 PM,4,21,21,21,15,8,34,0.0,1012,24,10,106,12,Busan
2018-05-22,25,17,0.0,12.9,6,48,12:17 PM,12:19 AM,05:33 AM,06:25 PM,1,21,21,21,19,12,27,0.0,1012,25,10,55,15,Busan
2018-05-23,25,16,0.0,12.9,6,56,01:13 PM,01:06 AM,05:33 AM,06:25 PM,-5,22,21,22,25,1,17,0.0,1012,25,10,50,20,Busan
2018-05-24,26,16,0.0,12.9,6,63,02:07 PM,01:51 AM,05:33 AM,06:26 PM,-3,21,21,21,24,1,20,0.0,1009,26,10,41,20,Busan
2018-05-25,27,16,0.0,12.9,6,70,02:59 PM,02:33 AM,05:32 AM,06:26 PM,-2,23,22,23,13,1,20,0.0,1008,27,10,46,11,Busan
2018-05-26,26,17,0.0,12.9,6,78,03:51 PM,03:15 AM,05:32 AM,06:26 PM,-2,23,22,23,16,1,19,0.0,1009,26,10,45,14,Busan
2018-05-27,26,17,0.0,13.0,6,85,04:42 PM,03:56 AM,05:32 AM,06:27 PM,0,22,22,22,16,3,25,0.0,1010,26,10,45,13,Busan
2018-05-28,26,17,0.0,13.0,6,92,05:33 PM,04:38 AM,05:32 AM,06:27 PM,1,23,23,23,11,0,25,0.0,1010,26,10,150,10,Busan
2018-05-29,27,18,0.0,13.0,6,99,06:24 PM,05:22 AM,05:32 AM,06:27 PM,4,24,24,24,11,4,29,0.0,1008,27,10,250,10,Busan
2018-05-30,25,18,0.0,13.0,6,100,07:15 PM,06:06 AM,05:32 AM,06:28 PM,6,24,24,23,12,4,35,0.3,1008,25,10,195,10,Busan
2018-05-31,25,18,0.0,13.0,6,89,08:05 PM,06:53 AM,05:32 AM,06:28 PM,8,22,23,22,12,3,40,0.6,1009,25,10,260,11,Busan
2018-06-01,25,18,0.0,13.0,6,74,08:54 PM,07:41 AM,05:32 AM,06:28 PM,8,22,23,22,11,4,42,0.0,1009,25,10,249,9,Busan
2018-06-02,23,17,0.0,13.0,5,67,09:41 PM,08:30 AM,05:32 AM,06:29 PM,11,21,22,21,8,23,56,12.9,1009,23,9,83,6,Busan
2018-06-03,25,18,0.0,13.0,6,59,10:25 PM,09:19 AM,05:32 AM,06:29 PM,8,24,25,24,7,2,38,0.0,1009,25,10,87,6,Busan
2018-06-04,27,18,0.0,13.0,6,52,11:08 PM,10:08 AM,05:32 AM,06:29 PM,5,23,23,24,15,12,34,0.0,1006,27,10,137,13,Busan
2018-06-05,28,20,0.0,13.0,6,44,11:50 PM,10:57 AM,05:32 AM,06:29 PM,4,24,24,24,25,28,29,0.0,1006,28,10,120,21,Busan
2018-06-06,27,19,0.0,13.0,6,36,No moonrise,11:47 AM,05:32 AM,06:30 PM,5,23,23,24,26,7,32,0.0,1007,27,10,43,22,Busan
2018-06-07,25,18,0.0,13.0,6,29,12:29 AM,12:35 PM,05:32 AM,06:30 PM,7,22,23,22,20,10,39,0.0,1009,25,10,49,16,Busan
2018-06-08,27,19,0.0,13.0,6,21,01:10 AM,01:26 PM,05:32 AM,06:30 PM,8,23,23,23,16,6,41,0.3,1009,27,10,49,14,Busan
2018-06-09,28,19,0.0,13.0,6,14,01:50 AM,02:17 PM,05:32 AM,06:31 PM,6,25,25,25,14,9,31,0.0,1009,28,10,130,12,Busan
2018-06-10,28,20,0.0,13.0,6,6,02:32 AM,03:12 PM,05:32 AM,06:31 PM,4,25,25,25,9,8,28,0.0,1008,28,10,149,7,Busan
2018-06-11,27,20,0.0,13.0,6,0,03:18 AM,04:09 PM,05:32 AM,06:31 PM,9,24,24,23,9,33,41,1.3,1009,27,10,287,7,Busan
2018-06-12,25,20,0.0,13.0,6,0,04:07 AM,05:10 PM,05:33 AM,06:32 PM,9,24,24,23,9,30,42,0.2,1009,25,10,291,7,Busan
2018-06-13,26,20,0.0,13.0,6,0,05:01 AM,06:12 PM,05:33 AM,06:32 PM,7,23,23,23,12,25,38,0.0,1008,26,10,314,9,Busan
2018-06-14,25,19,0.0,13.0,6,1,05:59 AM,07:17 PM,05:33 AM,06:32 PM,8,21,22,21,10,30,45,3.7,1009,25,10,295,8,Busan
2018-06-15,25,18,0.0,13.0,6,9,07:02 AM,08:19 PM,05:33 AM,06:32 PM,6,21,21,21,11,33,41,1.3,1010,25,10,236,8,Busan
2018-06-16,24,20,0.0,13.0,6,16,08:05 AM,09:19 PM,05:33 AM,06:33 PM,5,22,22,22,11,34,34,0.5,1010,24,10,143,9,Busan
2018-06-17,27,18,0.0,13.0,6,24,09:09 AM,10:13 PM,05:33 AM,06:33 PM,2,22,22,23,10,27,28,0.0,1010,27,10,142,8,Busan
2018-06-18,27,18,0.0,13.0,6,31,10:10 AM,11:04 PM,05:33 AM,06:33 PM,-0,23,23,23,12,3,23,0.0,1009,27,10,87,10,Busan
2018-06-19,27,18,0.0,13.0,6,39,11:08 AM,11:50 PM,05:34 AM,06:33 PM,-2,23,23,24,22,2,19,0.0,1009,27,10,50,19,Busan
2018-06-20,27,19,0.0,13.0,6,46,12:03 PM,No moonset,05:34 AM,06:34 PM,-4,23,23,23,28,4,16,0.0,1011,27,10,47,23,Busan
2018-06-21,26,19,0.0,13.0,6,54,12:56 PM,12:33 AM,05:34 AM,06:34 PM,-3,22,22,23,18,31,18,0.0,1010,26,10,44,15,Busan
2018-06-22,27,20,0.0,13.0,6,61,01:48 PM,01:15 AM,05:34 AM,06:34 PM,-3,23,23,23,25,20,18,0.0,1009,27,10,42,21,Busan
2018-06-23,27,18,0.0,13.0,6,69,02:39 PM,01:56 AM,05:35 AM,06:34 PM,-6,23,23,23,23,7,14,0.0,1008,27,10,38,19,Busan
2018-06-24,26,18,0.0,13.0,6,77,03:30 PM,02:37 AM,05:35 AM,06:34 PM,-4,22,22,22,18,6,18,0.0,1008,26,10,46,14,Busan
2018-06-25,25,19,0.0,13.0,6,84,04:20 PM,03:20 AM,05:35 AM,06:35 PM,1,23,23,23,14,20,24,0.0,1008,25,10,50,12,Busan
2018-06-26,26,19,0.0,13.0,6,92,05:11 PM,04:04 AM,05:35 AM,06:35 PM,3,23,23,23,10,21,27,0.0,1008,26,10,47,8,Busan
2018-06-27,25,20,0.0,13.0,5,99,06:01 PM,04:50 AM,05:36 AM,06:35 PM,6,24,24,23,6,33,34,0.5,1008,25,10,270,5,Busan
2018-06-28,27,19,0.0,13.0,6,100,06:50 PM,05:37 AM,05:36 AM,06:35 PM,4,23,23,24,11,16,33,0.3,1006,27,10,101,9,Busan
2018-06-29,28,19,0.0,13.0,6,86,07:38 PM,06:25 AM,05:36 AM,06:35 PM,1,24,24,24,10,5,22,0.0,1005,28,10,51,9,Busan
2018-06-30,25,19,0.0,13.0,6,78,08:23 PM,07:15 AM,05:36 AM,06:35 PM,6,22,23,22,7,29,36,0.1,1006,25,10,203,6,Busan
2018-07-01,27,18,0.0,13.0,6,75,09:07 PM,08:04 AM,05:37 AM,06:36 PM,6,23,23,23,13,18,35,0.2,1007,27,10,172,11,Busan
2018-07-02,28,18,0.0,13.0,6,68,09:48 PM,08:53 AM,05:37 AM,06:36 PM,3,23,23,23,14,17,31,0.1,1006,28,10,137,12,Busan
2018-07-03,26,20,0.0,13.0,6,61,10:28 PM,09:42 AM,05:37 AM,06:36 PM,2,23,23,24,10,30,26,0.0,1007,26,10,104,8,Busan
2018-07-04,27,19,0.0,13.0,5,54,11:07 PM,10:30 AM,05:37 AM,06:36 PM,9,24,24,23,12,27,42,1.3,1006,27,10,277,9,Busan
2018-07-05,27,19,0.0,13.0,6,46,11:47 PM,11:19 AM,05:38 AM,06:36 PM,9,24,24,23,15,20,43,2.6,1005,27,10,270,11,Busan
2018-07-06,26,19,0.0,13.0,6,39,No moonrise,12:08 PM,05:38 AM,06:36 PM,8,23,23,22,18,12,44,0.2,1006,26,10,289,15,Busan
2018-07-07,26,18,0.0,13.0,6,32,12:27 AM,01:00 PM,05:38 AM,06:36 PM,8,22,22,22,17,26,44,3.9,1006,26,10,310,12,Busan
2018-07-08,26,18,0.0,13.0,6,24,01:09 AM,01:54 PM,05:39 AM,06:36 PM,6,22,22,22,16,21,39,0.0,1007,26,10,295,12,Busan
2018-07-09,26,19,0.0,13.0,6,17,01:55 AM,02:51 PM,05:39 AM,06:36 PM,4,23,23,23,17,31,31,0.0,1007,26,10,178,14,Busan
2018-07-10,26,19,0.0,13.0,6,10,02:45 AM,03:52 PM,05:39 AM,06:36 PM,4,23,23,23,11,34,29,0.1,1007,26,10,91,9,Busan
2018-07-11,26,18,0.0,13.0,6,3,03:41 AM,04:55 PM,05:40 AM,06:36 PM,7,22,23,22,14,24,40,3.3,1007,26,9,308,10,Busan
2018-07-12,25,18,0.0,13.0,6,0,04:41 AM,05:59 PM,05:40 AM,06:36 PM,9,22,22,22,18,11,46,0.0,1007,25,10,293,14,Busan
2018-07-13,27,18,0.0,13.0,6,0,05:45 AM,07:02 PM,05:40 AM,06:36 PM,7,22,22,22,18,12,41,0.0,1006,27,10,297,14,Busan
2018-07-14,27,18,0.0,13.0,6,4,06:50 AM,08:00 PM,05:40 AM,06:36 PM,7,23,23,23,14,20,38,0.0,1006,27,10,313,11,Busan
2018-07-15,27,18,0.0,13.0,6,12,07:54 AM,08:54 PM,05:41 AM,06:36 PM,7,23,23,23,12,24,38,0.0,1007,27,10,235,9,Busan
2018-07-16,26,20,0.0,12.9,6,19,08:56 AM,09:44 PM,05:41 AM,06:35 PM,6,23,23,23,12,36,35,0.0,1007,26,10,290,9,Busan
2018-07-17,25,19,0.0,12.9,6,26,09:54 AM,10:30 PM,05:41 AM,06:35 PM,6,22,22,22,12,37,37,0.3,1008,25,10,294,10,Busan
2018-07-18,24,18,0.0,12.9,6,34,10:50 AM,11:14 PM,05:42 AM,06:35 PM,8,21,21,21,14,45,44,1.2,1008,24,9,283,12,Busan
2018-07-19,24,18,0.0,12.9,6,41,11:43 AM,11:56 PM,05:42 AM,06:35 PM,8,21,22,21,7,38,44,3.0,1009,24,9,278,6,Busan
