date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-03-24,23,15,0.0,11.6,5,49,12:15 PM,No moonset,06:01 AM,06:05 PM,16,19,20,19,7,30,85,8.0,1012,23,8,151,4,Huambo
2018-03-25,25,15,0.0,10.2,4,56,01:14 PM,12:03 AM,06:01 AM,06:05 PM,16,19,20,19,7,58,86,9.8,1012,25,6,30,4,Huambo
2018-03-26,24,16,0.0,11.6,5,63,02:10 PM,01:02 AM,06:01 AM,06:04 PM,17,20,20,20,5,47,84,11.8,1014,24,8,224,3,Huambo
2018-03-27,26,16,0.0,11.6,5,71,03:05 PM,02:02 AM,06:01 AM,06:03 PM,17,20,20,20,5,44,84,6.3,1014,26,9,188,3,Huambo
2018-03-28,25,16,0.0,11.6,4,78,03:57 PM,03:02 AM,06:01 AM,06:03 PM,16,19,19,19,7,60,86,8.8,1013,25,8,207,4,Huambo
2018-03-29,23,15,0.0,10.2,5,85,04:45 PM,04:00 AM,06:02 AM,06:02 PM,17,19,20,19,7,51,88,5.4,1013,23,6,196,5,Huambo
2018-03-30,24,15,0.0,11.6,5,93,05:32 PM,04:56 AM,06:02 AM,06:01 PM,16,19,20,19,7,31,85,3.7,1013,24,8,147,5,Huambo
2018-03-31,23,15,0.0,11.6,4,96,06:16 PM,05:51 AM,06:02 AM,06:01 PM,16,19,19,19,9,49,88,10.3,1013,23,6,115,5,Huambo
2018-04-01,25,16,0.0,11.6,5,89,07:00 PM,06:44 AM,06:02 AM,06:00 PM,16,19,20,19,5,54,84,5.1,1011,25,7,162,3,Huambo
2018-04-02,22,16,0.0,8.7,4,81,07:44 PM,07:37 AM,06:02 AM,05:59 PM,16,18,19,18,7,43,89,10.7,1011,22,8,156,5,Huambo
2018-04-03,23,14,0.0,8.7,5,74,08:28 PM,08:28 AM,06:02 AM,05:59 PM,16,18,19,18,4,56,90,8.6,1011,23,6,267,3,Huambo
2018-04-04,23,15,0.0,7.2,4,66,09:13 PM,09:19 AM,06:02 AM,05:58 PM,17,18,19,18,5,54,91,13.0,1011,23,7,191,3,Huambo
2018-04-05,22,16,0.0,7.2,4,59,09:59 PM,10:09 AM,06:02 AM,05:58 PM,17,18,18,18,6,69,93,17.7,1010,22,5,262,4,Huambo
2018-04-06,22,15,0.0,8.7,5,51,10:46 PM,11:00 AM,06:02 AM,05:57 PM,16,18,18,18,8,56,90,2.8,1011,22,5,304,5,Huambo
2018-04-07,25,14,0.0,8.7,5,44,11:34 PM,11:49 AM,06:02 AM,05:56 PM,13,19,19,19,6,40,74,0.0,1012,25,7,295,4,Huambo
2018-04-08,25,13,0.0,8.7,5,36,No moonrise,12:36 PM,06:02 AM,05:56 PM,12,19,19,19,6,11,67,0.1,1014,25,10,167,4,Huambo
2018-04-09,24,14,0.0,8.7,5,28,12:23 AM,01:23 PM,06:02 AM,05:55 PM,16,19,20,19,10,33,83,7.3,1014,24,9,128,6,Huambo
2018-04-10,22,16,0.0,8.7,5,21,01:12 AM,02:07 PM,06:02 AM,05:54 PM,16,18,19,18,7,32,88,7.6,1013,22,9,87,5,Huambo
2018-04-11,24,15,0.0,8.7,4,13,02:01 AM,02:51 PM,06:02 AM,05:54 PM,16,19,19,19,6,28,85,9.0,1013,24,8,120,4,Huambo
